id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
207,murahnya nilai ipk sarjana kini bisa disebabkan kebijakan program merdeka belajar kampus merdeka mbkm,program,Anggaran,0.7507,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan program merdeka,1
170,kan kampus merdeka bebas anggap pemiloe sks diambil kampus,kampus,Program,0.4922,bebas,-4.0,"[0.0122, 0.0122, 0.9756]",kan kampus merdeka,1
243,sedih protes bbh kampus mengajar dikit program kampus merdeka masih banyakan bbh kampus mengajar 1 2jt dibanding honorer fulltime,bbh,Magang,0.7795,protes,-3.0,"[0.0161, 0.0161, 0.9677]",protes bbh kampus,1
243,sedih protes bbh kampus mengajar dikit program kampus merdeka masih banyakan bbh kampus mengajar 1 2jt dibanding honorer fulltime,protes,Anggaran,0.6933,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",sedih protes bbh,1
243,sedih protes bbh kampus mengajar dikit program kampus merdeka masih banyakan bbh kampus mengajar 1 2jt dibanding honorer fulltime,program,Magang,0.7732,dikit,-4.0,"[0.0122, 0.0122, 0.9756]",dikit program kampus,1
96,kampus merdeka tonjok suka banget ngeinvite meeting last minute,banget,Magang,0.3787,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka banget ngeinvite,1
96,kampus merdeka tonjok suka banget ngeinvite meeting last minute,kampus,Magang,0.6554,tonjok,-5.0,"[0.0098, 0.0098, 0.9804]",kampus merdeka,1
96,kampus merdeka tonjok suka banget ngeinvite meeting last minute,suka,Program,0.151,tonjok,-5.0,"[0.0098, 0.0098, 0.9804]",tonjok suka banget,1
121,kampus mengajar bantu sekolahsekolah terpencil temenku mengajar sekolah kekurangan guru swasta tapi tidak menarik spp pengeluaran kecil dibanding program kampus merdeka uang saku bulanannya setengahnya uang saku msib,spp,Anggaran,0.5671,menarik,-4.0,"[0.0122, 0.0122, 0.9756]",menarik spp pengeluaran,1
121,kampus mengajar bantu sekolahsekolah terpencil temenku mengajar sekolah kekurangan guru swasta tapi tidak menarik spp pengeluaran kecil dibanding program kampus merdeka uang saku bulanannya setengahnya uang saku msib,sekolahsekolah,Program,0.2658,bantu,3.0,"[0.9677, 0.0161, 0.0161]",bantu sekolahsekolah terpencil,1
121,kampus mengajar bantu sekolahsekolah terpencil temenku mengajar sekolah kekurangan guru swasta tapi tidak menarik spp pengeluaran kecil dibanding program kampus merdeka uang saku bulanannya setengahnya uang saku msib,uang,Program,0.3427,setengah,-3.0,"[0.0161, 0.0161, 0.9677]",merdeka uang saku,1
121,kampus mengajar bantu sekolahsekolah terpencil temenku mengajar sekolah kekurangan guru swasta tapi tidak menarik spp pengeluaran kecil dibanding program kampus merdeka uang saku bulanannya setengahnya uang saku msib,kekurangan,Anggaran,0.6187,sekolah,-3.0,"[0.0161, 0.0161, 0.9677]",sekolah kekurangan guru,1
121,kampus mengajar bantu sekolahsekolah terpencil temenku mengajar sekolah kekurangan guru swasta tapi tidak menarik spp pengeluaran kecil dibanding program kampus merdeka uang saku bulanannya setengahnya uang saku msib,guru,Anggaran,0.6239,kekurangan,3.0,"[0.9677, 0.0161, 0.0161]",kekurangan guru swasta,1
259,talk about kampus merdeka programnya bagus mahasiswanya berkembang dan eksplor especially my major tapi kayak sasarannya,mahasiswanya,Program,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus mahasiswanya berkembang,1
259,talk about kampus merdeka programnya bagus mahasiswanya berkembang dan eksplor especially my major tapi kayak sasarannya,sasaran,Anggaran,0.7993,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak sasaran nya,1
23,bagus ilangin s1 fokus akademik penyetaraan d4 beasiswa negeri 1 semester program summer camp kampus merdeka hampir kkn,kampus,Magang,0.6338,fokus,3.0,"[0.9677, 0.0161, 0.0161]",camp kampus merdeka,1
23,bagus ilangin s1 fokus akademik penyetaraan d4 beasiswa negeri 1 semester program summer camp kampus merdeka hampir kkn,penyetaraan,Magang,0.7827,fokus,3.0,"[0.9677, 0.0161, 0.0161]",akademik penyetaraan d4,1
23,bagus ilangin s1 fokus akademik penyetaraan d4 beasiswa negeri 1 semester program summer camp kampus merdeka hampir kkn,beasiswa,Magang,0.7416,fokus,3.0,"[0.9677, 0.0161, 0.0161]",d4 beasiswa negeri,1
23,bagus ilangin s1 fokus akademik penyetaraan d4 beasiswa negeri 1 semester program summer camp kampus merdeka hampir kkn,ilangin,Program,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus ilangin s1,1
23,bagus ilangin s1 fokus akademik penyetaraan d4 beasiswa negeri 1 semester program summer camp kampus merdeka hampir kkn,program,Magang,0.8141,fokus,3.0,"[0.9677, 0.0161, 0.0161]",semester program summer,1
23,bagus ilangin s1 fokus akademik penyetaraan d4 beasiswa negeri 1 semester program summer camp kampus merdeka hampir kkn,kkn,Magang,0.6408,fokus,3.0,"[0.9677, 0.0161, 0.0161]",hampir kkn,1
23,bagus ilangin s1 fokus akademik penyetaraan d4 beasiswa negeri 1 semester program summer camp kampus merdeka hampir kkn,fokus,Magang,0.6216,bagus,2.0,"[0.9524, 0.0238, 0.0238]",s1 fokus akademik,1
168,kan dananya memang a ga bisa ganggu gugat deh hirauin mengomong iismambkmkampus merdeka yaudah biarkan mengomong kak mengomong tidak dapat scholarshipikut exchange program highlight jalan nya,hirauin,Magang,0.7088,deh,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",deh hirauin mengomong,0
168,kan dananya memang a ga bisa ganggu gugat deh hirauin mengomong iismambkmkampus merdeka yaudah biarkan mengomong kak mengomong tidak dapat scholarshipikut exchange program highlight jalan nya,dana,Anggaran,0.5241,ganggu,-4.0,"[0.0122, 0.0122, 0.9756]",kan dana nya,1
15,buka app anjenk anjnek kampus merdeka apalah,app,Magang,0.7457,buka,3.0,"[0.9677, 0.0161, 0.0161]",buka app anjenk,1
267,tapi kalo nya masih itu2 sistem sebagus apapun rancang dana kepotong pengurusan panitia ambil memahami belum nepotisme hadeh tidak kelar2 2 mengikuti kampus merdeka lemah nya,sebagus,Anggaran,0.365,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem sebagus apapun,1
267,tapi kalo nya masih itu2 sistem sebagus apapun rancang dana kepotong pengurusan panitia ambil memahami belum nepotisme hadeh tidak kelar2 2 mengikuti kampus merdeka lemah nya,kampus,Magang,0.6348,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",mengikuti kampus merdeka,1
267,tapi kalo nya masih itu2 sistem sebagus apapun rancang dana kepotong pengurusan panitia ambil memahami belum nepotisme hadeh tidak kelar2 2 mengikuti kampus merdeka lemah nya,kalo,Anggaran,0.7829,memahami,-3.0,"[0.0161, 0.0161, 0.9677]",tapi kalo nya,1
49,data bisa landasan kampus merdeka urgent dasarnya tools targetnya bisa cepat lulus kompetensi dunia kerja jangan heran kurikulum kampus merdeka sarjana bisa dikatakan adaptasi kurikulum vokasi,kurikulum,Magang,0.7087,adaptasi,2.0,"[0.9524, 0.0238, 0.0238]",heran kurikulum kampus,1
49,data bisa landasan kampus merdeka urgent dasarnya tools targetnya bisa cepat lulus kompetensi dunia kerja jangan heran kurikulum kampus merdeka sarjana bisa dikatakan adaptasi kurikulum vokasi,kompetensi,Magang,0.6238,lulus,-5.0,"[0.0098, 0.0098, 0.9804]",lulus kompetensi dunia,1
49,data bisa landasan kampus merdeka urgent dasarnya tools targetnya bisa cepat lulus kompetensi dunia kerja jangan heran kurikulum kampus merdeka sarjana bisa dikatakan adaptasi kurikulum vokasi,kerja,Magang,0.6868,dunia,-1.0,"[0.0385, 0.1923, 0.7692]",dunia kerja jangan,1
49,data bisa landasan kampus merdeka urgent dasarnya tools targetnya bisa cepat lulus kompetensi dunia kerja jangan heran kurikulum kampus merdeka sarjana bisa dikatakan adaptasi kurikulum vokasi,dunia,Magang,0.8313,kompetensi,-3.0,"[0.0161, 0.0161, 0.9677]",kompetensi dunia kerja,1
82,hueek anjir semster 5 disuruh magang tidak daftar smib dan nyemplung kampus merdeka kre2 an huhu untung diangkut magang ku magang,daftar,Program,0.2199,disuruh,2.0,"[0.9524, 0.0238, 0.0238]",tidak daftar smib,1
82,hueek anjir semster 5 disuruh magang tidak daftar smib dan nyemplung kampus merdeka kre2 an huhu untung diangkut magang ku magang,smib,Anggaran,0.6708,daftar,-1.0,"[0.0385, 0.1923, 0.7692]",daftar smib dan,1
82,hueek anjir semster 5 disuruh magang tidak daftar smib dan nyemplung kampus merdeka kre2 an huhu untung diangkut magang ku magang,kre2,Anggaran,0.5445,daftar,-1.0,"[0.0385, 0.1923, 0.7692]",merdeka kre2 an,1
82,hueek anjir semster 5 disuruh magang tidak daftar smib dan nyemplung kampus merdeka kre2 an huhu untung diangkut magang ku magang,hueek,Anggaran,0.8323,disuruh,2.0,"[0.9524, 0.0238, 0.0238]",hueek anjir,1
82,hueek anjir semster 5 disuruh magang tidak daftar smib dan nyemplung kampus merdeka kre2 an huhu untung diangkut magang ku magang,magang,Program,0.1279,disuruh,2.0,"[0.9524, 0.0238, 0.0238]",disuruh magang tidak,1
82,hueek anjir semster 5 disuruh magang tidak daftar smib dan nyemplung kampus merdeka kre2 an huhu untung diangkut magang ku magang,semster,Anggaran,0.7643,anjir,-1.0,"[0.0385, 0.1923, 0.7692]",anjir semster 5,1
230,pkl belum anggepan mengenyam 4smt mostly mempelajari ilmunya belum praktek belum menentukan konsentrasi mungkin smt 5 mah sibuk cari pengalaman iku volunteer atau join organisasi apply program kampus merdeka bisa too young for this kind of work,pkl,Magang,0.698,mengenyam,-1.0,"[0.0385, 0.1923, 0.7692]",pkl belum,1
230,pkl belum anggepan mengenyam 4smt mostly mempelajari ilmunya belum praktek belum menentukan konsentrasi mungkin smt 5 mah sibuk cari pengalaman iku volunteer atau join organisasi apply program kampus merdeka bisa too young for this kind of work,anggepan,Anggaran,0.4168,mengenyam,-1.0,"[0.0385, 0.1923, 0.7692]",belum anggepan mengenyam,1
230,pkl belum anggepan mengenyam 4smt mostly mempelajari ilmunya belum praktek belum menentukan konsentrasi mungkin smt 5 mah sibuk cari pengalaman iku volunteer atau join organisasi apply program kampus merdeka bisa too young for this kind of work,organisasi,Magang,0.6657,join,1.0,"[0.7692, 0.1923, 0.0385]",join organisasi apply,1
230,pkl belum anggepan mengenyam 4smt mostly mempelajari ilmunya belum praktek belum menentukan konsentrasi mungkin smt 5 mah sibuk cari pengalaman iku volunteer atau join organisasi apply program kampus merdeka bisa too young for this kind of work,pengalaman,Magang,0.7476,sibuk,4.0,"[0.9756, 0.0122, 0.0122]",cari pengalaman iku,1
138,kampus merdeka merdekanya diam merdeka kalo bla bla bla nya kalo e nya diam elaborasi bla bla blakalo r nya rawr kocak sekelas bareng bialng rawr nya,sekelas,Magang,0.5907,kocak,-2.0,"[0.0238, 0.0238, 0.9524]",kocak sekelas bareng,1
138,kampus merdeka merdekanya diam merdeka kalo bla bla bla nya kalo e nya diam elaborasi bla bla blakalo r nya rawr kocak sekelas bareng bialng rawr nya,rawr,Anggaran,0.6731,kocak,-2.0,"[0.0238, 0.0238, 0.9524]",nya rawr kocak,1
138,kampus merdeka merdekanya diam merdeka kalo bla bla bla nya kalo e nya diam elaborasi bla bla blakalo r nya rawr kocak sekelas bareng bialng rawr nya,kalo,Anggaran,0.7162,diam,1.0,"[0.7692, 0.1923, 0.0385]",merdeka kalo bla,1
138,kampus merdeka merdekanya diam merdeka kalo bla bla bla nya kalo e nya diam elaborasi bla bla blakalo r nya rawr kocak sekelas bareng bialng rawr nya,elaborasi,Anggaran,0.639,diam,1.0,"[0.7692, 0.1923, 0.0385]",diam elaborasi bla,1
38,bongkar anak magang kampus merdeka dpr 50 titipan jastip gratifikasi sudah level terbawah anjir,anak,Magang,0.4024,bongkar,-3.0,"[0.0161, 0.0161, 0.9677]",bongkar anak magang,1
38,bongkar anak magang kampus merdeka dpr 50 titipan jastip gratifikasi sudah level terbawah anjir,kampus,Magang,0.7427,bongkar,-3.0,"[0.0161, 0.0161, 0.9677]",magang kampus merdeka,1
38,bongkar anak magang kampus merdeka dpr 50 titipan jastip gratifikasi sudah level terbawah anjir,magang,Magang,0.7076,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak magang kampus,1
256,sistem pendidikannya sucks kurikulum merdeka tidak jelas mapel bahasa inggris bentar dihapus kampus merdeka apalagi semester 1 otak sudah dicuci magang magang magang semester 7 giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,gangerti,Magang,0.55,giliran,3.0,"[0.9677, 0.0161, 0.0161]",tugas gangerti padahal,1
256,sistem pendidikannya sucks kurikulum merdeka tidak jelas mapel bahasa inggris bentar dihapus kampus merdeka apalagi semester 1 otak sudah dicuci magang magang magang semester 7 giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,sejati,Magang,0.5571,belajar,3.0,"[0.9677, 0.0161, 0.0161]",perguruan sejati nya,1
256,sistem pendidikannya sucks kurikulum merdeka tidak jelas mapel bahasa inggris bentar dihapus kampus merdeka apalagi semester 1 otak sudah dicuci magang magang magang semester 7 giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,semester,Magang,0.7387,magang,0.0,"[0.0, 1.0, 0.0]",apalagi semester 1,0
256,sistem pendidikannya sucks kurikulum merdeka tidak jelas mapel bahasa inggris bentar dihapus kampus merdeka apalagi semester 1 otak sudah dicuci magang magang magang semester 7 giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,inggris,Magang,0.4764,bahasa,4.0,"[0.9756, 0.0122, 0.0122]",bahasa inggris bentar,1
256,sistem pendidikannya sucks kurikulum merdeka tidak jelas mapel bahasa inggris bentar dihapus kampus merdeka apalagi semester 1 otak sudah dicuci magang magang magang semester 7 giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,perguruan,Magang,0.7626,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah perguruan sejati,1
256,sistem pendidikannya sucks kurikulum merdeka tidak jelas mapel bahasa inggris bentar dihapus kampus merdeka apalagi semester 1 otak sudah dicuci magang magang magang semester 7 giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,tugas,Magang,0.6915,giliran,3.0,"[0.9677, 0.0161, 0.0161]",giliran tugas gangerti,1
256,sistem pendidikannya sucks kurikulum merdeka tidak jelas mapel bahasa inggris bentar dihapus kampus merdeka apalagi semester 1 otak sudah dicuci magang magang magang semester 7 giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,kuliah,Magang,0.7322,belajar,3.0,"[0.9677, 0.0161, 0.0161]",padahal kuliah perguruan,1
256,sistem pendidikannya sucks kurikulum merdeka tidak jelas mapel bahasa inggris bentar dihapus kampus merdeka apalagi semester 1 otak sudah dicuci magang magang magang semester 7 giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,pendidikan,Anggaran,0.6696,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem pendidikan nya,1
256,sistem pendidikannya sucks kurikulum merdeka tidak jelas mapel bahasa inggris bentar dihapus kampus merdeka apalagi semester 1 otak sudah dicuci magang magang magang semester 7 giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,magang,Magang,0.7933,magang,0.0,"[0.0, 1.0, 0.0]",dicuci magang magang,0
37,bitter truth of kariran indonesia gue aktif bagi-bagi tips komen sudah coba teknik tidak mutlak lolos sedihnya bahkan msib kampus merdeka memudahkan budaya hiringnya memang masih indonesia,komen,Anggaran,0.5983,tips,-4.0,"[0.0122, 0.0122, 0.9756]",tips komen sudah,1
37,bitter truth of kariran indonesia gue aktif bagi-bagi tips komen sudah coba teknik tidak mutlak lolos sedihnya bahkan msib kampus merdeka memudahkan budaya hiringnya memang masih indonesia,msib,Magang,0.6356,memudahkan,3.0,"[0.9677, 0.0161, 0.0161]",bahkan msib kampus,1
37,bitter truth of kariran indonesia gue aktif bagi-bagi tips komen sudah coba teknik tidak mutlak lolos sedihnya bahkan msib kampus merdeka memudahkan budaya hiringnya memang masih indonesia,budaya,Magang,0.6864,memudahkan,3.0,"[0.9677, 0.0161, 0.0161]",memudahkan budaya hiring,1
37,bitter truth of kariran indonesia gue aktif bagi-bagi tips komen sudah coba teknik tidak mutlak lolos sedihnya bahkan msib kampus merdeka memudahkan budaya hiringnya memang masih indonesia,bagi-bagi,Nadiem,0.5071,aktif,2.0,"[0.9524, 0.0238, 0.0238]",aktif bagi-bagi tips,1
37,bitter truth of kariran indonesia gue aktif bagi-bagi tips komen sudah coba teknik tidak mutlak lolos sedihnya bahkan msib kampus merdeka memudahkan budaya hiringnya memang masih indonesia,gue,Anggaran,0.6601,aktif,2.0,"[0.9524, 0.0238, 0.0238]",indonesia gue aktif,1
37,bitter truth of kariran indonesia gue aktif bagi-bagi tips komen sudah coba teknik tidak mutlak lolos sedihnya bahkan msib kampus merdeka memudahkan budaya hiringnya memang masih indonesia,teknik,Magang,0.6184,coba,-2.0,"[0.0238, 0.0238, 0.9524]",coba teknik tidak,1
225,pengetahuan diperoleh masyarakat program kampus merdeka merdeka belajar perguruan berkewajiban membekali mahasiswa proses magang dan praktik kerja pelengkap kompetensi mahasiswa lulus,kompetensi,Magang,0.8192,pelengkap,2.0,"[0.9524, 0.0238, 0.0238]",pelengkap kompetensi mahasiswa,1
225,pengetahuan diperoleh masyarakat program kampus merdeka merdeka belajar perguruan berkewajiban membekali mahasiswa proses magang dan praktik kerja pelengkap kompetensi mahasiswa lulus,praktik,Magang,0.829,proses,1.0,"[0.7692, 0.1923, 0.0385]",dan praktik kerja,1
225,pengetahuan diperoleh masyarakat program kampus merdeka merdeka belajar perguruan berkewajiban membekali mahasiswa proses magang dan praktik kerja pelengkap kompetensi mahasiswa lulus,perguruan,Magang,0.6763,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar perguruan berkewajiban,1
225,pengetahuan diperoleh masyarakat program kampus merdeka merdeka belajar perguruan berkewajiban membekali mahasiswa proses magang dan praktik kerja pelengkap kompetensi mahasiswa lulus,pengetahuan,Anggaran,0.7555,belajar,3.0,"[0.9677, 0.0161, 0.0161]",pengetahuan diperoleh,1
225,pengetahuan diperoleh masyarakat program kampus merdeka merdeka belajar perguruan berkewajiban membekali mahasiswa proses magang dan praktik kerja pelengkap kompetensi mahasiswa lulus,mahasiswa,Magang,0.7852,kompetensi,3.0,"[0.9677, 0.0161, 0.0161]",membekali mahasiswa proses,1
225,pengetahuan diperoleh masyarakat program kampus merdeka merdeka belajar perguruan berkewajiban membekali mahasiswa proses magang dan praktik kerja pelengkap kompetensi mahasiswa lulus,program,Magang,0.7362,pengetahuan,4.0,"[0.9756, 0.0122, 0.0122]",masyarakat program kampus,1
1,magang salary segitu gede banget nder magang kampus merdeka jakarta 28,kampus,Magang,0.7427,magang,0.0,"[0.0, 1.0, 0.0]",magang kampus merdeka,0
1,magang salary segitu gede banget nder magang kampus merdeka jakarta 28,salary,Magang,0.5744,magang,0.0,"[0.0, 1.0, 0.0]",magang salary segitu,0
1,magang salary segitu gede banget nder magang kampus merdeka jakarta 28,nder,Magang,0.7795,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget nder magang,1
1,magang salary segitu gede banget nder magang kampus merdeka jakarta 28,jakarta,Anggaran,0.6931,magang,0.0,"[0.0, 1.0, 0.0]",merdeka jakarta 28,0
1,magang salary segitu gede banget nder magang kampus merdeka jakarta 28,magang,Magang,0.6901,"gede,banget",3.0,"[0.9677, 0.0161, 0.0161]",magang salary,2
