id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
764,alhamdulillah keren mancarli aman lancar terkendali terima kasih jakarta sudah berikan menarik selamat gubwagub terpilih,gubwagub,Anies-Sandi,0.5936,menarik,4.0,"[0.9756, 0.0122, 0.0122]",selamat gubwagub terpilih,1
765,tugas mas dan bang semoga amanah mewujudkan janji dan jakarta,tugas,Agus-Sylvi,0.4583,mewujudkan,-3.0,"[0.0161, 0.0161, 0.9677]",tugas mas,1
765,tugas mas dan bang semoga amanah mewujudkan janji dan jakarta,mas,Agus-Sylvi,0.6385,tugas,-1.0,"[0.0385, 0.1923, 0.7692]",tugas mas dan,1
765,tugas mas dan bang semoga amanah mewujudkan janji dan jakarta,amanah,Agus-Sylvi,0.5291,mewujudkan,-3.0,"[0.0161, 0.0161, 0.9677]",semoga amanah mewujudkan,1
765,tugas mas dan bang semoga amanah mewujudkan janji dan jakarta,janji,Agus-Sylvi,0.7245,mewujudkan,-3.0,"[0.0161, 0.0161, 0.9677]",mewujudkan janji dan,1
766,enak jakarta rumah dp 0 kemana2 5,jakarta,Agus-Sylvi,0.5234,enak,5.0,"[0.9804, 0.0098, 0.0098]",enak jakarta rumah,1
766,enak jakarta rumah dp 0 kemana2 5,dp,Agus-Sylvi,0.0646,rumah,3.0,"[0.9677, 0.0161, 0.0161]",rumah dp 0,1
770,selamat aniessandigubernur dan gubenur semoga amanah,gubenur,Agus-Sylvi,0.7686,selamat,5.0,"[0.9804, 0.0098, 0.0098]",dan gubenur semoga,1
770,selamat aniessandigubernur dan gubenur semoga amanah,amanah,Agus-Sylvi,0.4798,selamat,5.0,"[0.9804, 0.0098, 0.0098]",semoga amanah,1
771,mendengar pidato anies barusan berharap memang menang gubernur jakarta baik bukan radikalisme,gubernur,Anies-Sandi,0.6875,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang gubernur jakarta,1
773,menerima gubernur terima kasih gubernur sudahi perselisihan mari bersatu maju,kasih,Agus-Sylvi,0.5976,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih gubernur,1
773,menerima gubernur terima kasih gubernur sudahi perselisihan mari bersatu maju,perselisihan,Ahok-Djarot,0.436,bersatu,-1.0,"[0.0385, 0.1923, 0.7692]",sudahi perselisihan mari,1
776,ahok djarot menang melanjutkan tugas dan anis sandi menang mudahmudahan bisa baik,mudahmudahan,Agus-Sylvi,0.6009,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang mudahmudahan bisa,1
776,ahok djarot menang melanjutkan tugas dan anis sandi menang mudahmudahan bisa baik,anis,Anies-Sandi,0.621,tugas,-1.0,"[0.0385, 0.1923, 0.7692]",dan anis sandi,1
777,kalo dilihat hasil qc jam 1435 menang aniessandi,qc,Ahok-Djarot,0.2996,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil qc jam,1
777,kalo dilihat hasil qc jam 1435 menang aniessandi,aniessandi,Anies-Sandi,0.5016,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang aniessandi,1
778,selamat anies sandi unggul dalam hitung cepat,hitung,Anies-Sandi,0.6032,unggul,3.5999999999999996,"[0.973, 0.0135, 0.0135]",dalam hitung cepat,0
780,semoga buktikan jakarta memiliki pesta demokrasi terbaik indonesia,demokrasi,Agus-Sylvi,0.5434,pesta,4.0,"[0.9756, 0.0122, 0.0122]",pesta demokrasi terbaik,1
781,lantunan shalawat iringi sandiaga uno dan keluarga menuju tps,lantunan,Ahok-Djarot,0.3551,menuju,-4.0,"[0.0122, 0.0122, 0.9756]",lantunan shalawat,1
781,lantunan shalawat iringi sandiaga uno dan keluarga menuju tps,tps,Agus-Sylvi,0.3982,menuju,-4.0,"[0.0122, 0.0122, 0.9756]",menuju tps,1
783,sandi yakin menang minimal tps,sandi,Anies-Sandi,0.5391,menang,4.0,"[0.9756, 0.0122, 0.0122]",sandi yakin,1
783,sandi yakin menang minimal tps,tps,Agus-Sylvi,0.3884,menang,4.0,"[0.9756, 0.0122, 0.0122]",minimal tps,1
784,ornamen betawi hiasi tps 28 anies nyoblos,anies,Ahok-Djarot,0.2285,ornamen,5.0,"[0.9804, 0.0098, 0.0098]",28 anies nyoblos,1
784,ornamen betawi hiasi tps 28 anies nyoblos,hiasi,Agus-Sylvi,0.4562,ornamen,5.0,"[0.9804, 0.0098, 0.0098]",betawi hiasi tps,1
784,ornamen betawi hiasi tps 28 anies nyoblos,betawi,Agus-Sylvi,0.442,ornamen,5.0,"[0.9804, 0.0098, 0.0098]",ornamen betawi hiasi,1
785,asli suku betawi pilih pemimpin muslim pemimpin jakarta allahuakbar 3x,pemimpin,Anies-Sandi,0.6349,"pilih,muslim",1.0,"[0.7692, 0.1923, 0.0385]",pilih pemimpin muslim,2
785,asli suku betawi pilih pemimpin muslim pemimpin jakarta allahuakbar 3x,suku,Agus-Sylvi,0.4994,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",asli suku betawi,1
787,senang lihat expresinya,expresi,Agus-Sylvi,0.5339,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat expresi nya,1
789,manfaat loyalis gubernur dki,loyalis,Anies-Sandi,0.6506,manfaat,5.0,"[0.9804, 0.0098, 0.0098]",manfaat loyalis gubernur,1
790,anies larang dki buka medsos nama rekonsiliasi via,medsos,Anies-Sandi,0.5765,buka,3.0,"[0.9677, 0.0161, 0.0161]",buka medsos nama,1
790,anies larang dki buka medsos nama rekonsiliasi via,dki,Ahok-Djarot,0.4801,larang,-3.0,"[0.0161, 0.0161, 0.9677]",larang dki buka,1
791,janji kampanye anies yakin apbd dki,apbd,Agus-Sylvi,0.4292,yakin,3.0,"[0.9677, 0.0161, 0.0161]",yakin apbd dki,1
791,janji kampanye anies yakin apbd dki,janji,Anies-Sandi,0.5462,yakin,3.0,"[0.9677, 0.0161, 0.0161]",janji kampanye,1
792,keren karangan bunga tandingan ajakan dukung lucu,karangan,Agus-Sylvi,0.4855,keren,2.1,"[0.9545, 0.0227, 0.0227]",keren karangan bunga,0
792,keren karangan bunga tandingan ajakan dukung lucu,tandingan,Ahok-Djarot,0.5364,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga tandingan ajakan,1
792,keren karangan bunga tandingan ajakan dukung lucu,dukung,Agus-Sylvi,0.5529,ajakan,1.0,"[0.7692, 0.1923, 0.0385]",ajakan dukung lucu,1
792,keren karangan bunga tandingan ajakan dukung lucu,bunga,Ahok-Djarot,0.4809,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga tandingan,1
794,ikhtiar sesungguhnya mengembalikan menghadirkan keadilan,sesungguh,Agus-Sylvi,0.5393,ikhtiar,3.0,"[0.9677, 0.0161, 0.0161]",ikhtiar sesungguh nya,1
795,menggulirkan ide rumah membicarakan rumah murah kekuatan gagasan pemimpin,kekuatan,Agus-Sylvi,0.5968,rumah,3.0,"[0.9677, 0.0161, 0.0161]",murah kekuatan gagasan,1
795,menggulirkan ide rumah membicarakan rumah murah kekuatan gagasan pemimpin,gagasan,Anies-Sandi,0.6369,kekuatan,3.0,"[0.9677, 0.0161, 0.0161]",kekuatan gagasan pemimpin,1
796,janji kampanye aniessandi bidang wirausaha,aniessandi,Anies-Sandi,0.541,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye aniessandi bidang,1
797,ayo sahabat kerja nyata jakarta,kerja,Agus-Sylvi,0.6002,sahabat,4.0,"[0.9756, 0.0122, 0.0122]",sahabat kerja nyata,1
797,ayo sahabat kerja nyata jakarta,jakarta,Agus-Sylvi,0.522,kerja,2.0,"[0.9524, 0.0238, 0.0238]",nyata jakarta,1
799,karangan bunga kematian kekuasaannyaakan berakhir welcome,kekuasaannyaakan,Ahok-Djarot,0.4923,kematian,-5.0,"[0.0098, 0.0098, 0.9804]",kematian kekuasaannyaakan berakhir,1
799,karangan bunga kematian kekuasaannyaakan berakhir welcome,kematian,Ahok-Djarot,0.4634,bunga,3.0,"[0.9677, 0.0161, 0.0161]",bunga kematian kekuasaannyaakan,1
799,karangan bunga kematian kekuasaannyaakan berakhir welcome,bunga,Ahok-Djarot,0.483,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga kematian,1
800,anies sandi pastikan menutup hotel alexis dan malioboro,hotel,Agus-Sylvi,0.473,menutup,-3.0,"[0.0161, 0.0161, 0.9677]",menutup hotel alexis,1
800,anies sandi pastikan menutup hotel alexis dan malioboro,alexis,Agus-Sylvi,0.6207,hotel,1.0,"[0.7692, 0.1923, 0.0385]",hotel alexis dan,1
801,dampak kemenangan aniessandi pergerakan saham,kemenangan,Anies-Sandi,0.4924,dampak,-3.0,"[0.0161, 0.0161, 0.9677]",dampak kemenangan aniessandi,1
805,terima kasih jakarta memilih kebayoran kawal amanah ummat,kasih,Agus-Sylvi,0.5156,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih jakarta,1
805,terima kasih jakarta memilih kebayoran kawal amanah ummat,ummat,Ahok-Djarot,0.4429,amanah,5.0,"[0.9804, 0.0098, 0.0098]",amanah ummat,1
805,terima kasih jakarta memilih kebayoran kawal amanah ummat,amanah,Anies-Sandi,0.5263,kawal,1.0,"[0.7692, 0.1923, 0.0385]",kawal amanah ummat,1
806,selamat amanah maju kotanya bahagia warganya,warga,Agus-Sylvi,0.6313,kota,-1.0,"[0.0385, 0.1923, 0.7692]",bahagia warga nya,1
807,pasangan pasangan ideal dinamika diibu kota jakarta,jakarta,Ahok-Djarot,0.4739,kota,-1.0,"[0.0385, 0.1923, 0.7692]",kota jakarta,1
807,pasangan pasangan ideal dinamika diibu kota jakarta,diibu,Ahok-Djarot,0.5139,dinamika,3.0,"[0.9677, 0.0161, 0.0161]",dinamika diibu kota,1
808,masih dibahas sudah dicounter situs anti hoax tim,tim,Anies-Sandi,0.5224,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",hoax tim,1
809,fakta 58 pemilih sepakat sbaliknya pmilih 42,sbalik,Agus-Sylvi,0.543,sepakat,4.0,"[0.9756, 0.0122, 0.0122]",sepakat sbalik nya,1
809,fakta 58 pemilih sepakat sbaliknya pmilih 42,fakta,Ahok-Djarot,0.1886,sepakat,4.0,"[0.9756, 0.0122, 0.0122]",fakta 58,1
809,fakta 58 pemilih sepakat sbaliknya pmilih 42,pemilih,Ahok-Djarot,0.2526,fakta,-3.0,"[0.0161, 0.0161, 0.9677]",58 pemilih sepakat,1
809,fakta 58 pemilih sepakat sbaliknya pmilih 42,pmilih,Ahok-Djarot,0.255,sepakat,4.0,"[0.9756, 0.0122, 0.0122]",nya pmilih 42,1
811,kerinduan mencapai klimaksnya sosok gubernur jakarta cinta persija insha allah chant bergema stadion,persija,Ahok-Djarot,0.4578,cinta,3.0,"[0.9677, 0.0161, 0.0161]",cinta persija insha,1
811,kerinduan mencapai klimaksnya sosok gubernur jakarta cinta persija insha allah chant bergema stadion,stadion,Anies-Sandi,0.4017,bergema,1.0,"[0.7692, 0.1923, 0.0385]",bergema stadion,1
811,kerinduan mencapai klimaksnya sosok gubernur jakarta cinta persija insha allah chant bergema stadion,chant,Ahok-Djarot,0.4192,allah,5.0,"[0.9804, 0.0098, 0.0098]",allah chant bergema,1
812,menunggu hasil resmi kpu yuk kawal rangkul,hasil,Agus-Sylvi,0.6134,menunggu,-3.0,"[0.0161, 0.0161, 0.9677]",menunggu hasil resmi,1
812,menunggu hasil resmi kpu yuk kawal rangkul,kpu,Agus-Sylvi,0.4382,hasil,3.0,"[0.9677, 0.0161, 0.0161]",resmi kpu yuk,1
812,menunggu hasil resmi kpu yuk kawal rangkul,rangkul,Anies-Sandi,0.4963,menunggu,-3.0,"[0.0161, 0.0161, 0.9677]",kawal rangkul,1
813,silaturahmi temanteman media mengikuti kampanye terima kasih salam,kasih,Agus-Sylvi,0.4944,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih salam,1
813,silaturahmi temanteman media mengikuti kampanye terima kasih salam,silaturahmi,Agus-Sylvi,0.4607,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",silaturahmi temanteman,1
813,silaturahmi temanteman media mengikuti kampanye terima kasih salam,kampanye,Ahok-Djarot,0.6407,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",mengikuti kampanye terima,1
813,silaturahmi temanteman media mengikuti kampanye terima kasih salam,terima,Agus-Sylvi,0.5408,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye terima kasih,1
815,mas sugeng pelaku umkm gultik undang posko pemenangan semoga usaha sukses dan okoce,posko,Anies-Sandi,0.5056,undang,2.0,"[0.9524, 0.0238, 0.0238]",undang posko pemenangan,1
815,mas sugeng pelaku umkm gultik undang posko pemenangan semoga usaha sukses dan okoce,okoce,Agus-Sylvi,0.7324,sukses,3.0,"[0.9677, 0.0161, 0.0161]",dan okoce,1
817,perumahan dp 0 pemprov harus subsidi rp 52 juta unit,juta,Ahok-Djarot,0.2598,unit,-4.0,"[0.0122, 0.0122, 0.9756]",52 juta unit,1
818,kemenangan kemenangan jakarta umat islam masih harus berjuang menuntut keadilan hukum,keadilan,Ahok-Djarot,0.4945,menuntut,-3.0,"[0.0161, 0.0161, 0.9677]",menuntut keadilan hukum,1
823,tim transisi aniessandi usulkan program dp 0 masuk apbd,apbd,Agus-Sylvi,0.4285,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk apbd,1
823,tim transisi aniessandi usulkan program dp 0 masuk apbd,transisi,Anies-Sandi,0.5696,tim,-4.0,"[0.0122, 0.0122, 0.9756]",tim transisi aniessandi,1
826,timses aniessandi pantau pencoblosan ulang tps 1 gambir,pencoblosan,Anies-Sandi,0.5306,pantau,2.0,"[0.9524, 0.0238, 0.0238]",pantau pencoblosan ulang,1
827,bersyukur allah cerdas dan pandai masih jakarta buktinya menang telak,jakarta,Agus-Sylvi,0.6342,bukti,-3.0,"[0.0161, 0.0161, 0.9677]",masih jakarta bukti,1
827,bersyukur allah cerdas dan pandai masih jakarta buktinya menang telak,bukti,Agus-Sylvi,0.6055,menang,4.0,"[0.9756, 0.0122, 0.0122]",jakarta bukti nya,1
828,maaf ahoker tapi kalo setuju anies,anies,Anies-Sandi,0.4919,setuju,4.0,"[0.9756, 0.0122, 0.0122]",setuju anies,1
829,menuduh pendukung ekstrimis momen gagal fokus cc,cc,Ahok-Djarot,0.107,fokus,3.0,"[0.9677, 0.0161, 0.0161]",fokus cc,1
829,menuduh pendukung ekstrimis momen gagal fokus cc,momen,Anies-Sandi,0.5293,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",ekstrimis momen gagal,1
829,menuduh pendukung ekstrimis momen gagal fokus cc,fokus,Ahok-Djarot,0.1638,gagal,-4.0,"[0.0122, 0.0122, 0.9756]",gagal fokus cc,1
830,anies komitmen kota jakarta bhineka indonesia aniessandi,bhineka,Agus-Sylvi,0.4616,kota,-1.0,"[0.0385, 0.1923, 0.7692]",jakarta bhineka indonesia,1
831,1 jangan biarkan keluar komitmennya pendukung menegur mengkritisi,komitmen,Agus-Sylvi,0.607,keluar,3.0,"[0.9677, 0.0161, 0.0161]",keluar komitmen nya,1
831,1 jangan biarkan keluar komitmennya pendukung menegur mengkritisi,pendukung,Agus-Sylvi,0.5971,menegur,2.0,"[0.9524, 0.0238, 0.0238]",nya pendukung menegur,1
832,terima kasih relawan agussylvi memilih,kasih,Agus-Sylvi,0.5216,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih relawan,1
832,terima kasih relawan agussylvi memilih,relawan,Agus-Sylvi,0.5044,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih relawan agussylvi,1
835,percaya kepemimpinan jakarta santun jakarta baik jakarta,kepemimpinan,Agus-Sylvi,0.5847,percaya,2.0,"[0.9524, 0.0238, 0.0238]",percaya kepemimpinan jakarta,1
837,pemimpin ditengahyang merangkul masyarakatnyatanpa membedakan suku agamaras dan antargolongan,masyarakatnyatanpa,Agus-Sylvi,0.5421,merangkul,-3.0,"[0.0161, 0.0161, 0.9677]",merangkul masyarakatnyatanpa membedakan,1
840,kompas tv sandiaga uno,tv,Ahok-Djarot,0.1669,kompas,-3.0,"[0.0161, 0.0161, 0.9677]",kompas tv sandiaga,1
841,percaya usaha tak siasia teruslah mengemban amanat jakarta dan warganya,usaha,Anies-Sandi,0.5836,percaya,-2.0,"[0.0238, 0.0238, 0.9524]",percaya usaha tak,1
841,percaya usaha tak siasia teruslah mengemban amanat jakarta dan warganya,siasia,Anies-Sandi,0.5412,usaha,-1.0,"[0.0385, 0.1923, 0.7692]",tak siasia teruslah,1
842,salam saudaraku exitpoll litbang kompas mayoritas pemilih memilih pasangan aniessandi,mayoritas,Agus-Sylvi,0.5783,kompas,-3.0,"[0.0161, 0.0161, 0.9677]",kompas mayoritas pemilih,1
843,maju hati jadilah penyejuk dan pemersatu bangsa dan memajukan jakarta baik,penyejuk,Agus-Sylvi,0.6531,jadi,1.0,"[0.7692, 0.1923, 0.0385]",lah penyejuk dan,1
845,syukur alhamdulillah kemenangan rakyat jakarta sudah mata,kemenangan,Anies-Sandi,0.6246,syukur,5.0,"[0.9804, 0.0098, 0.0098]",lah kemenangan rakyat,1
845,syukur alhamdulillah kemenangan rakyat jakarta sudah mata,alhamdulil,Anies-Sandi,0.4809,syukur,5.0,"[0.9804, 0.0098, 0.0098]",syukur alhamdulil lah,1
847,tidak usah ngawur berpihak pengusaha dan rakyat berbeda ahok pro pengembang,ahok,Ahok-Djarot,0.4842,berbeda,-4.0,"[0.0122, 0.0122, 0.9756]",berbeda ahok pro,1
848,saran dalam mewujudkan program dana 1milyarrw dibutuhkan persetujuan dprd dan cegah korupsi,korupsi,Anies-Sandi,0.3508,cegah,2.0,"[0.9524, 0.0238, 0.0238]",cegah korupsi,1
848,saran dalam mewujudkan program dana 1milyarrw dibutuhkan persetujuan dprd dan cegah korupsi,program,Anies-Sandi,0.536,mewujudkan,-3.0,"[0.0161, 0.0161, 0.9677]",mewujudkan program dana,1
849,iya setuju banget hati pasti jakarta baik,hati,Ahok-Djarot,0.5376,setuju,4.0,"[0.9756, 0.0122, 0.0122]",banget hati pasti,1
849,iya setuju banget hati pasti jakarta baik,jakarta,Agus-Sylvi,0.6613,hati,2.0,"[0.9524, 0.0238, 0.0238]",pasti jakarta baik,1
850,saran reklamasi dapat dibatalkan dibicarakan pemerintah pusat,reklamasi,Anies-Sandi,0.5562,saran,2.0,"[0.9524, 0.0238, 0.0238]",saran reklamasi dapat,1
851,jeda iklan sandiaga turun panggung debat peluk erat nelayan bang,panggung,Ahok-Djarot,0.5828,turun,1.0,"[0.7692, 0.1923, 0.0385]",turun panggung debat,1
851,jeda iklan sandiaga turun panggung debat peluk erat nelayan bang,jeda,Anies-Sandi,0.4397,turun,1.0,"[0.7692, 0.1923, 0.0385]",jeda iklan,1
851,jeda iklan sandiaga turun panggung debat peluk erat nelayan bang,nelayan,Agus-Sylvi,0.5109,debat,3.0,"[0.9677, 0.0161, 0.0161]",erat nelayan bang,1
851,jeda iklan sandiaga turun panggung debat peluk erat nelayan bang,peluk,Ahok-Djarot,0.505,debat,3.0,"[0.9677, 0.0161, 0.0161]",debat peluk erat,1
852,lsi jelang pilkada suara ahok tertinggal anies,ahok,Ahok-Djarot,0.5809,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara ahok tertinggal,1
855,allah karuniai gubernur dan wagub jujur adil dan amanah benar-benar tulus mengabdi kemaslahatan dki jakarta amin,dki,Ahok-Djarot,0.3929,kemaslahatan,4.0,"[0.9756, 0.0122, 0.0122]",kemaslahatan dki jakarta,1
855,allah karuniai gubernur dan wagub jujur adil dan amanah benar-benar tulus mengabdi kemaslahatan dki jakarta amin,kemaslahatan,Ahok-Djarot,0.4549,mengabdi,-3.0,"[0.0161, 0.0161, 0.9677]",mengabdi kemaslahatan dki,1
856,menarik penting hati nurani oke hand oke hand oke hand,hati,Ahok-Djarot,0.5089,menarik,4.0,"[0.9756, 0.0122, 0.0122]",penting hati nurani,1
856,menarik penting hati nurani oke hand oke hand oke hand,nurani,Agus-Sylvi,0.4863,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati nurani oke,1
856,menarik penting hati nurani oke hand oke hand oke hand,hand,Agus-Sylvi,0.3446,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke hand oke,1
858,macammacam keramaian pilkada dki potong nenen jago ngeles ramalan selamat aniessandi,ngeles,Ahok-Djarot,0.4413,jago,3.0,"[0.9677, 0.0161, 0.0161]",jago ngeles ramalan,1
858,macammacam keramaian pilkada dki potong nenen jago ngeles ramalan selamat aniessandi,ramalan,Ahok-Djarot,0.5034,ngeles,-3.0,"[0.0161, 0.0161, 0.9677]",ngeles ramalan selamat,1
858,macammacam keramaian pilkada dki potong nenen jago ngeles ramalan selamat aniessandi,nenen,Ahok-Djarot,0.4634,potong,-2.0,"[0.0238, 0.0238, 0.9524]",potong nenen jago,1
860,jakarta benarbenar indonesia terima kasih,kasih,Agus-Sylvi,0.4441,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih,1
861,pilihanku oke hand oke hand oke hand,hand,Agus-Sylvi,0.3446,pilihan,5.0,"[0.9804, 0.0098, 0.0098]",oke hand oke,1
862,anies pasrah hasil pilkada dki jakarta,pilkada,Ahok-Djarot,0.539,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil pilkada dki,1
865,bedanya hampir 17 suara ahy aniessandi glowing star glowing star glowing star,ahy,Ahok-Djarot,0.3705,beda,-2.0,"[0.0238, 0.0238, 0.9524]",suara ahy aniessandi,1
865,bedanya hampir 17 suara ahy aniessandi glowing star glowing star glowing star,suara,Ahok-Djarot,0.1656,beda,-2.0,"[0.0238, 0.0238, 0.9524]",17 suara ahy,1
866,menang pilkada dki prabowo aniessandi harus kerja keras,pilkada,Ahok-Djarot,0.5109,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
867,doain daerah gubernur nya folded hands aa gym kritik syukuran aniessandi menang pilkada dki,daerah,Anies-Sandi,0.6065,menang,4.0,"[0.9756, 0.0122, 0.0122]",doain daerah gubernur,1
867,doain daerah gubernur nya folded hands aa gym kritik syukuran aniessandi menang pilkada dki,syukuran,Ahok-Djarot,0.4139,kritik,-5.0,"[0.0098, 0.0098, 0.9804]",kritik syukuran aniessandi,1
867,doain daerah gubernur nya folded hands aa gym kritik syukuran aniessandi menang pilkada dki,pilkada,Ahok-Djarot,0.5109,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
868,feeling sih menang pasangan aniessandi,feeling,Anies-Sandi,0.3773,menang,4.0,"[0.9756, 0.0122, 0.0122]",feeling sih,1
868,feeling sih menang pasangan aniessandi,pasangan,Anies-Sandi,0.6776,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pasangan aniessandi,1
869,kpu sudah umumkan hasil pilkada dki aniessandi menang karangan bunga tidak ngaruh cat face with tears of joy,karangan,Anies-Sandi,0.5385,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang karangan bunga,1
869,kpu sudah umumkan hasil pilkada dki aniessandi menang karangan bunga tidak ngaruh cat face with tears of joy,pilkada,Ahok-Djarot,0.539,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil pilkada dki,1
869,kpu sudah umumkan hasil pilkada dki aniessandi menang karangan bunga tidak ngaruh cat face with tears of joy,bunga,Agus-Sylvi,0.5491,karangan,4.0,"[0.9756, 0.0122, 0.0122]",karangan bunga tidak,1
870,hasil rekapituasi manual pilkada dki aniessandi menang,hasil,Agus-Sylvi,0.5066,menang,4.0,"[0.9756, 0.0122, 0.0122]",hasil rekapituasi,1
870,hasil rekapituasi manual pilkada dki aniessandi menang,rekapituasi,Anies-Sandi,0.5308,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil rekapituasi manual,1
874,hahaha adjrot adjrot kehabisan akal mengalahkan kandidat favoritku lovered lovered,kandidat,Anies-Sandi,0.6421,mengalahkan,-4.0,"[0.0122, 0.0122, 0.9756]",mengalahkan kandidat favoritku,1
875,insya allah menang jangan lukai hati umat islam sudah menjabat oke hand oke hand oke hand,umat,Ahok-Djarot,0.5585,hati,-2.0,"[0.0238, 0.0238, 0.9524]",hati umat islam,1
